Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,4.328434366845681,4.994497929432124,0.021142046417845103,0.0062411407111772396,0.12099160755932008,0.00136802939240299,2.8386092623042636,3.5283494128367696,0.6537806926553578,211.77264480590185,96414.34765936261,0.6298155273215569,57,4599
Success,4.188595981110596,4.9986131803901195,0.039993236907664445,0.000987443943161651,0.19112610290003304,0.014243671567350949,0.7817477713045615,4.149933817074522,0.03459143297242273,7.928024716609909,170039.86490127584,0.631326582059093,57,4600
Success,4.752792648194001,4.98703862568167,0.01374978155185422,0.008661218795189156,0.061421219913910655,0.0057859947571337195,3.4347151728948218,3.2710721994021172,2.187149593472473e-06,42.19239000023935,70652.45984240668,0.6280871649954017,57,4601
Success,4.908656123732275,4.9979744652138605,1.034396279726832,0.00298667320692005,0.12998657603442676,0.572529331170416,4.05100299815105,3.431018429496405,1.2224852716236456,254.12104751382375,4392422.2964489255,0.558772793248622,57,4602
Success,4.78474072394845,4.999428890846065,0.03513008247350762,0.04567312899484495,0.12672723018651322,0.0016302424609305364,0.5179738655470132,3.3896734455734783,3.622593371259158e-09,7.522256740158378e-07,149175.08942846773,0.6303088066854896,57,4603
Success,4.710173826551751,4.995083238406484,0.004641336443229377,0.520312653268164,0.03894693382981468,0.013741330141739998,3.6504284038169366,4.382556409574965,1.1335592860428378,246.25498583608808,19708.800271348115,0.5913705764062918,57,4604
Success,4.787800898953877,4.996383717711368,0.021829344077958928,0.03574367902064048,0.04760565345013766,0.0019112229369647794,0.49810389534768906,4.7437102434454275,0.0018257293656933245,61.76445401750483,110541.00790349838,0.630964227214415,57,4605
Success,2.2289481015458374,4.996529517781637,1.4549919760608264e-06,0.06985680384311528,0.03763461248357294,0.010128398576627189,3.6460407722468915,2.8953716299417143,3.56339578979409,943.8964657634405,5532.321322953628,0.6187820935454851,57,4606
Success,2.7895808346044313,4.982138364975974,8.584129167743082e-06,0.20042193774983158,0.2140759358860944,0.027113807958303333,0.4679089666852555,2.891823653018498,8.470406124218983e-09,1.7588661776201012e-06,36.45133020195085,0.6047563644401613,57,4607
Success,4.542801432085902,4.9858873862206075,5.7820379594268004e-05,0.006056013292163736,0.01394909580190539,0.14256377147826105,3.4932807451115147,2.7391807993306387,3.18181420768485,727.3038503715231,17319.630578269425,0.6192662421309518,57,4608
Success,4.377218060025093,4.987965174432802,0.00039526373385029116,0.0014051407031244858,0.03128140415706743,0.010511482373486047,3.6148140801729185,2.2152125660619593,0.028689236146083985,48.0512803076632,13913.443818959578,0.6234700476371605,57,4609
Success,4.352979366319362,4.987633410951624,0.21340573447457079,0.006099412932072037,0.03607621756692121,0.16594782811116537,0.0015011112910439106,3.816159415933089,4.318870792239063,909.3106717501452,906198.257541789,0.6118842662549437,57,4610
Failed,4.594394679126502,4.997854836629823,0.00029896252092937673,0.050185954924151455,0.4558538324390341,0.003508691190621427,0.1317483940866453,1.3346431442482674,4.993109473259592,1000000.0,1000000.0,1e-06,57,4611
Success,4.779610211396199,4.995076999768875,0.37185926465002095,0.05349982943900924,0.03822161148287842,0.07029921900455903,3.4197121640064605,1.6523281124034577,0.6625949355104623,138.26890675504,1579049.4969889098,0.6071883084502889,57,4612
Success,2.7337721849597454,4.9866358433742874,0.5629786166337125,0.14936272759889077,0.1284071402106377,0.007345279587260613,3.7436165741477954,2.8638690963129294,5.014999224247452e-10,1.0413565048668973e-07,2390611.6800603047,0.6011600343221024,57,4613
Success,4.7477650610329505,4.988451356235065,0.0668191034497369,0.010070014292090597,0.2071853892803663,0.0007324225864121115,3.4389821175444277,4.800884189374372,0.041888134933081356,8.971188217964981,283738.18194595573,0.6337481412320506,57,4614
Success,2.319549962308832,4.951045082523204,0.004999398877767803,0.08933306121350562,0.16742555813565413,0.16393381896953563,3.32436689022092,3.0659970008936144,3.4226220991033366e-10,7.107019617011635e-08,21229.2634166745,0.6104416579511522,57,4615
Success,4.748241200700697,4.99768428649849,0.02644403308984524,0.04539555737279111,0.17212148681454054,0.00471638205539561,0.5389121455699359,1.1792819529683904,2.7235000634933957e-09,5.655303979732623e-07,112290.9689723011,0.6266975741009169,57,4616
Success,4.835130742178785,4.999199960296597,0.00029896252092937673,0.33738091713198065,0.03647530049929476,0.013786919252410577,3.6198018353618693,0.7765946353083968,4.742922081086578,1223.651829142044,1269.5034470537355,0.6007019999088685,57,4617
Success,4.213208325886868,4.994792791117966,0.06786227050913518,0.0011317427837525492,0.1409861915821181,0.001777029626666901,2.8394649186278142,2.0677678148752916,0.007820277625745532,1.6275707258269552,288167.8481584369,0.6342867980322746,57,4618
Success,2.2361486972012616,4.998620555617727,0.002810388517946554,0.0014853751015829753,0.03723154912949305,0.015657095057138498,4.214826428487683,4.4507734542777815,0.2748734233409085,150.59643106022418,38966.72200655888,0.6263684500223641,57,4619
Success,2.6596764384150626,4.9866358433742874,0.029968999706940537,0.018077310397145975,0.12341395689374736,0.03298784777676611,3.8717736561215643,2.8638690963129294,2.020928220467412e-10,4.1964248729642086e-08,127259.2574963631,0.6295580889880653,57,4620
Success,1.9941409404937662,4.987633410951624,0.00039104628222864403,0.0014051407031244858,0.08552242582879545,0.010524050600743693,3.5533814430966197,2.909830542915395,3.402784122738513,904.4244147777987,13330.903666927361,0.6224917136036261,57,4621
Success,4.424896215780902,4.987131135728542,0.030528009947428738,0.0014051407031244858,0.16647622383262223,0.010531902828521358,3.5533814430966197,2.3390391124407914,0.3726233608297852,78.8526414638711,129633.01800999531,0.6301297566964569,57,4622
Success,4.805299312549344,4.998653614317377,0.06876044459078841,0.008647344097760247,0.061421219913910655,0.09090494486054251,3.682084021540392,3.3022750706140185,2.163183475200476e-06,0.0004491815616299778,291981.82152596285,0.628218242641149,57,4623
Success,4.2149737190351075,4.985575492749117,3.999721389787248e-06,0.0009476873751396481,0.03763461248357294,0.01082725749826163,3.4932807451115147,2.720816072515952,3.18181420768485,843.7739522798063,15382.05020655046,0.6237138906863844,57,4624
Success,4.783822315390015,4.9868900499753455,0.0727340482068578,0.026330747206600398,0.05663991824916509,0.001907964849589756,0.44517019615873776,4.10177866246861,0.5924540050041377,154.1143860664234,310324.83597120584,0.6330952901801092,57,4625
Success,4.346566946190143,4.997890110332655,0.021142046417845103,0.05058623952795124,0.1202723962063836,0.01082619732444576,4.525308837057733,3.5186552064509313,0.7286225469877636,156.93293555533725,89776.80788142928,0.6263450516185103,57,4626
Success,4.839005485952942,4.999899148494144,0.0014795505710193148,0.001449184627926937,0.1703953648667752,0.010266389338801425,0.44517019615873776,1.72838102284277,3.6962263416426353,965.5220540189628,6282.7090973154045,0.6181450730520925,57,4627
Success,1.6017074546050831,4.990639817218697,0.033722762883373704,0.006841583730167727,0.04333012012782512,0.009958736511118976,3.6485392246427,3.5176688858321867,4.424420616857464,1278.7101633116413,154481.84609774261,0.6306893497354493,57,4628
Success,4.774335174626138,4.994816281234145,0.05771038296572471,0.0009883109830316544,0.11308192654270247,0.001911928601573793,0.44517019615873776,1.1066615813727556,0.6429084274062272,164.8893444141253,245059.24648356024,0.6337816697355924,57,4629
Success,4.784015312421578,4.997466466062983,0.0005038768455952732,0.006370442642405341,0.04114784932043863,0.019117751427109454,0.7373533383193804,1.620084203954922,3.9954658604334776,958.5374904561686,8315.45808674234,0.6221794484416927,57,4630
Success,4.7616169334977565,4.994822131395416,0.048852663057759,0.0007410268377971638,0.1375228318693461,0.001770205786727896,0.16565930550236865,3.524928036651255,0.030759109493920134,6.446061864641315,207446.1506304673,0.6335660205962608,57,4631
Success,2.110295943910001,4.988741887215536,0.05236919824035455,0.016897387588567205,0.14316957873488748,0.016310493818564722,0.22494184506779458,3.4684658642693664,0.4154585716411474,87.44600023679631,222378.6362213463,0.633348071868501,57,4632
Success,4.675418655894935,4.99820723944393,0.0051669848394845595,0.006197097063716035,0.03763461248357294,0.013466581507035181,3.6267921974887236,2.8953716299417143,3.5428650095461975,911.6627870642096,36443.0981194285,0.6257062283331039,57,4633
Success,4.783557462315204,4.995077063138305,0.0005165343941252706,0.054168914664162376,0.11838109332965543,0.010569721239844076,3.4197121640064605,1.620084203954922,1.2267804277212693,271.7356801672897,2193.3926427478455,0.617074721030937,57,4634
Success,4.787800898953877,4.996383717711368,0.0255463167948864,0.03574367902064048,0.03601460166496541,0.0018744746842948856,0.49810389534768906,1.306309089554518,0.0018257293656933245,0.3792862019378777,108478.93953334758,0.6298504748572973,57,4635
Success,4.946734780602821,4.9944699552010166,0.03049687156444306,0.017244097329502057,0.07564803574492615,0.01863922249340948,0.6820678227430113,4.603588736946957,1.5566076687937125,389.43407285978253,144350.40107183607,0.6320988034067148,57,4636
Success,1.894566112697509,4.990971488278411,0.11770776964784649,0.006509584569091854,0.038945666116002295,0.014395973998448415,3.6456377952898937,4.377399566462889,1.420687894998097,311.51244506645185,499829.9413866925,0.6257814689168926,57,4637
Success,4.8031063720874245,4.994955158187309,8.288965913679457e-06,0.12317058970239969,0.04428963231650345,0.006615839343208748,4.097306195414963,2.978764464850067,0.04467255994935437,9.308939608241854,35.19795982190283,0.6140500993232247,57,4638
Success,4.62360298958246,4.997852381803884,2.4799098371566797e-05,0.050185954924151455,0.04624655295543638,0.010497232286957533,3.5831025718727147,4.712412336035882,4.993109473259592,1511.4118153850836,20876.968671424915,0.6225917171961292,57,4639
Success,4.9244930984214115,4.993572600031731,0.05771038296572471,0.006270246611257909,0.16942529799049083,0.0017448385294211455,0.43091776131224657,3.0327277939459125,0.6665619666453146,177.19298228552537,245059.24648356024,0.6342493925530241,58,4640
Failed,4.779881827430939,4.846431138269245,0.0005038768455952732,0.05349982943900924,0.03923725852890474,0.0014719852317374342,0.006380799433034712,1.966897569995469,1.2458515308718567,1000000.0,1000000.0,1e-06,58,4641
Success,4.748241200700697,4.998914448708305,0.020742526723909888,0.0007838923928871798,0.17212148681454054,0.2027566862055501,0.5752143219317583,1.0863189670621431,1.296176247356556e-07,2.6914890836125004e-05,88080.30215542749,0.621109542834197,58,4642
Success,4.751189074298215,4.994850647053878,0.0018264867955302827,0.05944111232905956,0.23603914756182653,0.0064743990240280595,0.07485121958716939,1.7972544034417948,0.0002250930128693436,0.046740201278247344,7755.926313825715,0.6137173519861476,58,4643
Success,4.228098155743257,4.99405969677584,0.0023503307512215757,0.0009883109830316544,0.01852588032203467,0.014231949897447917,0.8726991800899224,4.149108802627829,3.593594303263795,960.5832285303104,36957.83790628953,0.6252132316706325,58,4644
Success,4.785313124339789,4.998364982634418,0.07035801230965169,0.0013535752388383476,0.19477165881591474,0.001907964849589756,0.44275769552851174,4.149933817074522,6.465533977823013e-05,0.01342557708222636,298765.67429685197,0.6345687703654646,58,4645
Success,4.377218060025093,4.987633410951624,0.01832275999104291,0.37394316090583624,0.1713058203976768,0.010524050600743693,3.4963413538700636,2.373849188890892,0.0022920002706300936,0.4759632496327864,77805.09374839693,0.6000611511698384,58,4646
Success,4.807053623006429,4.994955158187309,2.991997178123859e-05,0.12383967452296352,0.12526129140321457,0.4750996962027449,4.087765463811431,2.978764464850067,0.035349597961972457,7.340287034172692,127.05106711689,0.5983395238909617,58,4647
Success,2.2289481015458374,4.998253553564785,0.0002572116887135773,0.0024300745231954617,0.03740469057079282,0.013491193853806387,3.52530541640029,4.389231054810049,4.819935810511174,1349.373532386546,28140.44101984556,0.6255347640413396,58,4648
Success,4.9286116170079675,4.9943234399282135,0.03149170074035264,0.006277260562165088,0.11328154337290328,0.010994928514333634,0.06366619680061303,2.881689424528797,0.726186665128456,157.38882414987765,134042.2361652817,0.6314455738560357,58,4649
Success,4.836061822174175,4.997852381803884,0.0002961622853109667,0.05059552654344244,0.03470444385512081,0.010497232286957533,0.2605467489554696,1.2980941933119614,4.993109473259592,1439.9619317664024,1257.612629572389,0.6190986840401701,58,4650
Success,4.874295534145597,4.997995720906258,0.00029896252092937673,0.0011474330339321208,0.037654633423083055,0.6508838173877187,3.6155051172154886,2.926886096765894,4.742922081086578,1046.1692773021302,18000.537230721045,0.6040480556630666,58,4651
Failed,2.2289481015458374,4.996255444832956,0.006618920083380756,0.009402278253485039,0.03763461248357294,0.0068011210013093,3.6178262295677,3.4713550646222098,4.844308143143903,1000000.0,1000000.0,1e-06,58,4652
Success,4.204051042076955,4.994792791117966,0.002103053344220395,0.0011317427837525492,0.17952986523780778,0.013374190984609544,3.550864302517343,4.1542352308742645,0.004226003904380417,37.358360974620446,19535.88056712448,0.6203581120011881,58,4653
Success,4.819738752206764,4.989737658684704,0.06633177485360679,0.006103952168084283,0.13773681566704893,0.012551652824397018,0.255259989662985,3.513103379798695,0.016633920187799744,3.456252179729062,281668.80772904126,0.6343896107146438,58,4654
Success,4.748079552976616,4.9870619020523,0.01376111683632869,0.028755346843624286,0.05621855339296565,0.017103989892594665,3.654174355250921,1.140778978264389,0.004903199126951762,1.0182449984985031,58434.70012468658,0.6262108047188554,58,4655
Success,1.6017074546050831,4.99095223722593,0.03375025883024108,0.006841583730167727,0.07864369526318205,0.009958736511118976,3.684985308799138,4.597503767096086,0.16614562126314958,87.71627195173562,158697.8802477325,0.6337258297727533,58,4656
Success,2.319549962308832,4.955682865063445,0.004999398877767803,0.08933306121350562,0.16742555813565413,0.16393381896953563,3.6901316534282698,3.027998122242167,3.4226220991033366e-10,7.107019617011635e-08,21229.2634166745,0.6104940113153732,58,4657
Success,4.500768339862981,4.950657850713701,0.032234337201685746,0.06249716873482587,0.21455712646555258,0.02574685334806913,0.22610215803590528,3.0741523123602716,1.8173514863585945e-10,3.773701066191182e-08,136878.70326962936,0.6240952250993717,58,4658
Success,4.9286116170079675,4.994317869644728,0.05255173102971432,0.006503134898963921,0.03630804356156494,0.015427683674740875,4.14515740329276,3.410912574186386,0.7361181024002289,179.88526735714672,229856.35170603188,0.6285473666100354,58,4659
Success,4.835130742178785,4.997847051504682,0.00029896252092937673,0.0011474330339321208,0.03647530049929476,0.010500977184394534,3.6155051172154886,0.7773861357911639,4.654706848722267,1308.6352775436237,2831.221392386583,0.6221117423873339,58,4660
Success,2.817392303451232,4.982164992951782,0.002701699912157622,0.0030044443452992425,0.07998568366428066,0.02656388791204078,0.07548062430551665,2.879166037911422,2.020928220467412e-10,38.503305903892304,22665.946805044947,0.6231538100387322,58,4661
Success,1.7237540497405204,4.998822951414107,0.033722762883373704,0.011174424630636379,0.11309446590077504,0.010106753901484892,0.4464253767852948,4.588957900875115,4.7349873125981485,1394.7036121237422,154324.1447518319,0.6327130055297202,58,4662
Success,4.748241200700697,4.998914448708305,0.0212022994757957,0.0060678678140990375,0.17212148681454054,0.013803438555083092,3.4387774678422325,1.0975089245771166,1.296176247356556e-07,2.6914890836125004e-05,90032.66424939813,0.6269936403283474,58,4663
Success,4.746101990201057,4.994536791233353,0.0014859884947124383,0.010665629063860581,0.20692511453149548,0.0019678948783303707,3.4389821175444277,1.1446260974163178,0.0073747546443418965,1.5343166955790304,6310.046859570295,0.6166905251536168,58,4664
Success,4.343129158075968,4.99827244529263,0.029760303029779077,0.017291946277071535,0.12998657603442676,0.012823114125434246,3.9021422774897934,4.6005123506204075,1.2224852716236456,300.1143397858452,135844.56312936192,0.6308477110792048,58,4665
Success,4.805544991064517,4.98703862568167,0.01374978155185422,0.008661218795189156,0.062451731447249255,0.010671219177875198,3.505226218928458,1.8357633191028075,2.187149593472473e-06,6.765235800432926,60353.200278483026,0.6271522117273953,58,4666
Success,4.933988347037573,4.930425690585704,0.0004181681710485344,0.0010245095856220472,0.13958006612842527,0.01318531335525659,4.193949907398608,3.5731442062192045,0.7569450249836489,199.8200370662362,12731.47738889703,0.6201020063840965,58,4667
Success,4.9543742415597665,4.99778696576363,0.00014276683661619007,0.012706498686579186,0.0538190534838446,0.014010080427719781,4.105309160133446,4.2069152027900625,0.0006828748657684847,77.24239069870302,23020.657145132314,0.6250294412528835,58,4668
Success,4.74951790222416,4.993798891471624,0.00483739190900025,0.06033265738628997,0.21455712646555258,0.01459021843828738,3.4457429099236414,3.044086664334637,1.414807892972966,309.9154972908675,20541.322986356412,0.6158575461892855,58,4669
Success,4.380203561867561,4.9977794833641225,0.018204419620213252,0.017244097329502057,0.07766828830808356,0.018964782429117335,3.526365630672865,4.63777408775405,0.28057427416076386,120.27386295443502,95198.00018694543,0.630452656224886,58,4670
Failed,4.774158694639512,4.9363375898578346,0.03557792467831197,0.0009883109830316544,0.08466253239235799,0.001875180348903899,0.23504299362956482,4.3857614495912784,4.398197759465326,1000000.0,1000000.0,1e-06,58,4671
Success,4.536820600596504,4.814504002298756,0.001074956399925844,0.003931128364794215,0.20262456581430865,0.010524050600743693,0.22183839722548648,2.888025769868632,4.62350717052179,1290.0230654232896,4564.655298249587,0.6148899418415337,58,4672
Success,4.375310577435614,4.994822131395416,0.04886933347388696,0.0007410268377971638,0.16661162503464666,0.001770205786727896,3.5820542797763437,1.9475779754561988,0.030759109493920134,6.446061864641315,207516.93927204184,0.6334553424814674,58,4673
Success,4.809628093983848,4.986778640908955,4.258164743450529e-07,0.00040081558389619236,0.12131936137136595,0.2187544570597512,3.4387774678422325,3.352905143524318,1.296176247356556e-07,39.36393184224932,11445.546271564072,0.6137805464858823,58,4674
Success,4.806912336811055,4.987633410951624,0.05280510281108783,0.0014051407031244858,0.08668429583395415,0.010591370136391592,2.971025140983661,4.217466738170437,3.382287079372957,884.3351639335033,232313.38246952466,0.6332100978733002,58,4675
Success,4.812472261663345,4.999944713155841,0.02072804354441705,0.04885460640841992,0.1124599414283157,0.01640859026287859,0.5818946838133335,2.811128692692843,4.932672652743979,1232.1194450515702,88018.80131501013,0.6265151037504366,58,4676
Success,2.094824555224572,4.952193176681179,0.09289843221282232,0.09278060902526769,0.16742555813565413,0.17014651649349227,3.628843726474999,3.444181781134088,0.0064291368641336,1.3349999062362263,394480.4838862234,0.6256008468914429,58,4677
Success,4.761345317463016,4.99507806373794,0.046564934738564365,0.0007410268377971638,0.218690034574999,0.011122791357230826,3.9177969918483804,1.600764609415652,0.030759109493920134,6.396102609312392,197731.62528424134,0.6316395026027135,58,4678
Success,1.6865357302498984,4.999944713155841,0.021187816296302862,0.007362183744134804,0.1124599414283157,0.009634841294306511,3.4456768829729354,2.865374993162058,4.932400093755016,1482.3017974832158,92579.69895816983,0.6292639135776328,58,4679
Success,4.202379562895338,4.993741035535712,0.07882180245583288,0.0046559479244332215,0.43502653611013453,0.0018307914121018613,0.34835926853721355,2.884887115710352,0.037112476167155795,7.789606487532543,334706.0013061183,0.627664091087756,58,4680
Success,4.761400430447964,4.788847868025599,0.047336832740932526,0.001449184627926937,0.007097596697703351,0.001770205786727896,0.44517019615873776,4.273366059291754,0.00593631250813742,62.85441808632842,218923.2289981042,0.6231555888815378,58,4681
Success,4.822639994163382,4.9988799941471145,0.03887321306268917,0.00738958656037032,0.1905906062402426,0.010508953956860566,2.9551287086614177,1.7023608249138713,0.13691699272823965,28.626484557999433,165069.78141516258,0.6309999891883877,58,4682
Success,4.78474072394845,4.997833510488705,0.08349210294649052,0.045627547217158074,0.12662918641887713,0.0016302424609305364,0.5203863661772392,3.3896734455734783,0.7002545332151177,193.7130448967117,354537.7934425889,0.6343418629387751,58,4683
Success,2.817392303451232,4.982164992951782,2.109055509372747e-05,0.20887283731345532,0.07515608788465324,0.02656388791204078,0.10414259187569286,2.8638690963129294,0.04384682087195248,9.112213949054476,89.55815701757686,0.6071860695884457,58,4684
Failed,4.470888379537238,4.9964211899642015,0.006521529079767717,0.006197097063716035,0.35737965639962016,0.006126709900794217,3.6363625686160357,3.543647069136823,3.7220743973562485,1000000.0,1000000.0,1e-06,58,4685
Success,4.832153651293299,4.999062382979854,0.02072804354441705,0.0009883109830316544,0.11814531370625721,0.01843830832411321,0.2923348384038076,4.583157518607846,4.857551378558814,1234.7832679843573,103403.33767556226,0.6303935619734296,58,4686
Success,4.74397465355176,4.995115131360272,0.006411028817950834,0.0828107067391247,0.004220623319683332,0.012722659851731514,4.664716622569234,1.2779046675013181,3.566847836416008,878.1407412643749,27223.556846685926,0.6205941342570553,58,4687
Success,1.915020783008425,4.845039165650609,0.04760516835403806,0.017244097329502057,0.14958788014164767,0.016131153024117426,0.5986482879821137,3.4039303095863094,0.4353276312301555,91.70307892167337,202148.83502839188,0.6311435737898818,58,4688
Success,4.549257258386865,4.950659724183542,0.032088979230934934,0.06208759711553489,0.16230541866520165,0.02574685334806913,3.1495004906689887,2.4640071860678203,1.8173514863585945e-10,3.773701066191182e-08,136261.4605318064,0.6259650190008845,58,4689
Success,2.3417232296362993,4.996380848379954,1.4549919760608264e-06,0.006197097063716035,0.03645527955978465,0.013491193853806387,3.6460407722468915,0.7510291416737676,3.56339578979409,869.6066337643762,648.4898452547641,0.6212523382222573,58,4690
Success,4.748241200700697,4.988178323532707,7.850230131657568e-05,0.02700481275985186,0.20692511453149548,0.013667412274178718,3.4389821175444277,1.0975089245771166,0.16188884924747748,33.82620230172248,333.34928342601853,0.6150295302088538,58,4691
Success,4.774335174626138,4.994699272401094,0.058774077284918826,0.000349963023636996,0.11303298445834781,0.001875180348903899,0.44517019615873776,4.172334977587562,0.6679379132314258,187.07048683061686,253388.76937328084,0.6344008503490925,58,4692
Failed,2.2168997471132528,4.994262645189917,0.02099856142470666,0.3801008929005251,0.14139990412694275,0.0015649516763405254,0.06678279881576366,3.3405373354428693,1.616629640592643,1000000.0,1000000.0,1e-06,58,4693
Success,4.6978567222220144,4.987982736321044,4.258164743450529e-07,0.01067267748371039,0.17196736318303835,0.0060469515248291516,3.4387774678422325,3.117903577677984,0.0002904734813442126,10.347209744554146,2992.378189469192,0.617282859366524,58,4694
Success,4.42788171762337,4.996971689408105,0.03046937561757568,0.017244097329502057,0.13129004592227927,0.01863922249340948,0.6852703521247202,4.603278101243628,4.898132292994221,1222.8218808554395,138579.44283071987,0.6311815668289187,58,4695
Success,1.6017074546050831,4.971256029125719,0.033722762883373704,0.006841583730167727,0.11670806475956477,0.009958736511118976,3.3192205455917883,4.635095206713895,4.749797658195748,1411.983687745324,154982.58685229078,0.6324224143274382,58,4696
Success,2.1866825381290678,4.978646356833624,0.00019442843272395038,0.09278060902526769,0.16742555813565413,0.17014651649349227,3.65477319908083,2.8824552654200586,3.4226220991033366e-10,7.107019617011635e-08,825.6137417526592,0.6081068096782669,58,4697
Success,2.2361486972012616,4.998620555617727,0.0014594434637934008,0.001259772031254687,0.1941179025671379,0.010958483890536788,0.18584940359101676,4.4507734542777815,0.2748734233409085,96.95710584422167,17568.326818108777,0.6197112660219787,58,4698
Success,4.779610211396199,4.995525129141354,0.0005038768455952732,0.05349982943900924,0.016984319277411106,0.010831253401107665,3.4161235935579226,1.6252311526403298,3.9497114237130635,1039.3196970686809,3250.7353499827814,0.619498569704225,58,4699
Success,4.9244930984214115,4.6325112938211515,0.05616842222248783,0.21748015600247517,0.12054565081490161,0.0017448385294211455,0.09032991850547527,3.395615632587893,0.6538989851933074,172.81479987555628,238511.5211276346,0.6154820327973787,58,4700
Success,2.7895808346044313,4.981741278832996,8.584129167743082e-06,0.19319400133561418,0.2140759358860944,0.026965791732319385,0.4679089666852555,2.891823653018498,8.470406124218983e-09,1.7588661776201012e-06,36.45133020195085,0.6050284414647379,58,4701
Success,4.9366104224659555,4.994424281299723,0.06637417786169866,0.38049935318426154,0.1368275081343312,0.20172500940347943,0.2548217026351186,3.520129738915793,4.481232211975485,941.5577990766313,281848.8663021719,0.6026398331357214,58,4702
Success,4.7868799344480895,4.988226717127122,0.08382663900196692,0.04567312899484495,0.11331930261189582,0.1372277727672732,0.5179738655470132,3.342556983558042,3.622593371259158e-09,7.522256740158378e-07,355958.355037637,0.6296814189505942,58,4703
Success,4.4318579050470035,4.997278339200992,0.03049687156444306,0.0029398409141618426,0.07766828830808356,0.01863922249340948,0.6852703521247202,4.450857272914879,0.3507791556220621,128.1268526602896,145361.86614637228,0.6320293431774093,58,4704
Failed,4.841215369121121,4.9943268208048375,0.0008605593713946237,0.00738958656037032,0.013146626232151949,0.006172705486431984,3.6842269747515637,3.1680558119760525,3.6461782951816684,1000000.0,1000000.0,1e-06,58,4705
Success,4.353641454755316,4.994427611379157,0.06633177485360679,0.006075581955744532,0.006224424210313689,0.012538708381854976,0.007851321293704139,3.512614124670174,1.571102223060024,374.6489093439574,288861.1121327152,0.6243139158869412,58,4706
Success,4.790002120967414,4.932948070190219,0.09086442455209355,0.12383967452296352,0.12343343640441648,0.006364506898566914,3.6933367623985682,2.978764464850067,0.3758796792772252,80.58589808555958,385843.34860718646,0.6293634950973876,58,4707
Success,4.344088769714895,4.990971488278411,0.0013648377708389374,0.008702789128285048,0.038945666116002295,0.006309294551860177,0.2716215079123525,4.377399566462889,0.0191886947144414,91.7513506814257,31309.06558654611,0.6259945030654184,58,4708
Success,2.2289481015458374,4.998253553564785,0.006615495247282198,0.0024300745231954617,0.03763461248357294,0.013157781690484644,0.6763309935672912,4.3748539875920915,4.948466126020563,1396.403646754877,53447.044225616206,0.6274228100795896,58,4709
Success,4.7803234588525125,4.999112910488715,0.05768942942689707,0.00024252630150922087,0.11378360407603474,0.013862390810103039,4.7623927719846995,4.1741431331938,0.5506719960221935,130.66995676609497,249000.45268448335,0.6339078801630099,58,4710
Success,4.36396441898812,4.705259512679026,0.0010457177870045234,0.06249716873482587,0.048019355307559186,0.006528151262995982,3.377147939412337,3.101686427951215,4.811421990611675e-10,23.614665796264834,11305.67134810818,0.6168842976714293,58,4711
Success,4.763524395862196,4.987633410951624,0.01601837952785243,0.0014051407031244858,0.1945382138462356,0.010524050600743693,0.25017511239752965,2.4938315736575096,0.04498234057988104,9.36118016422751,68019.85735070595,0.6247716510617489,58,4712
Success,4.745666729723277,4.998404947491805,0.06986538437482429,0.030831396443128115,0.12493600462632588,0.16345734329625908,3.8650030579784143,1.066550711399226,2.037917092171953e-09,4.231701991202523e-07,296673.7971631089,0.6290817822841779,58,4713
Success,4.353410486071309,4.998025814601413,0.0004806994107949339,0.0008687649915012094,0.19467361504826006,0.0018412501673716894,0.44517019615873776,2.306312751131715,0.826719895711705,232.6597399403308,2041.2242882612898,0.617024260551873,58,4714
Success,1.6996036872061482,4.997852381803884,0.00029896252092937673,0.0027402401782256718,0.013209082655755683,0.010497232286957533,3.5831025718727147,1.3411504461555315,4.9928009782380185,1466.1790682204205,8928.660579073457,0.6229277571050167,58,4715
Success,4.916623306307478,4.981891416743571,0.00042250429109573495,0.0006044348591320164,0.12493600462632588,0.013141102745105854,3.643602873192473,3.06431271315693,3.5820548939465777e-09,30.567534100743153,10680.594097756557,0.6206881618683063,58,4716
Failed,4.787401816014806,4.990744894982685,0.045991047853268345,0.007092280571313449,0.11670806475956477,0.0020765815779442325,3.684985308799138,1.9961918329359722,4.749797658195748,1000000.0,1000000.0,1e-06,58,4717
Success,2.094824555224572,4.951045082523204,0.07363328970215346,0.09278060902526769,0.16742555813565413,0.17014651649349227,3.8761733838667713,3.323629973739716,3.852377647759607e-10,7.999400086248842e-08,312673.6916861634,0.6246481122761869,58,4718
Success,1.5665780439073054,4.994722830297269,0.034296649768669765,0.0005087472366282252,0.19467361504826006,0.009652738091462307,0.16565930550236865,4.548007128759162,0.030759109493920134,20.619082074080346,149770.47229682625,0.6308908452150677,58,4719
Success,4.28504903240599,4.998175028384223,0.0004949438014275141,0.0008687649915012094,0.20463633353687244,0.0031909188977507783,0.44517019615873776,1.430597766678371,0.8388220962549091,204.00861859162913,2101.711144449903,0.6164995288434036,59,4720
Success,4.5347747234412825,4.99677745299854,0.07971304265285303,0.06791350487251159,0.18308874275554476,0.0021902847919945843,0.38061417589106117,1.7915309422641752,0.034792075197754804,7.285412027862931,338490.53088110563,0.632137858127388,59,4721
