Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,1.9994374110308557,1.9999703924270318,0.713782830216785,1.9998092663578666,1.9995629830818944,1.9996316123298237,1.6135002832401322,0.5167907904393917,0.2604519253401897,54.08389747283844,3030981.143024403,0.5519834993666968,96,7711
Success,1.9997891962115792,1.9999518610483475,1.804381814193085,1.9993744049208135,1.9992770945152287,1.8390479370312376,0.8022343513462261,1.3965375991107476,0.3415279771186449,70.921208539113,7662060.534538752,0.5557122966102339,96,7712
Success,1.9999632970691381,1.9999699034211182,1.738495093816548,1.9993049300034011,1.9979578556689424,1.9997297948189945,0.8050696015898925,0.23507478095717893,1.012945523614266,210.38268769871416,7382281.589763138,0.5557361481448171,96,7713
Success,1.9999072512002123,1.9997955244817087,1.6695933002025405,1.9991231304612407,1.9998887704258146,1.9983157726520142,1.471485518665649,1.5184369282102512,1.2877409585921555,267.47526033942074,7089699.548946623,0.5555031366845842,96,7714
Success,1.9998511575152773,1.9998836486788285,1.6372527020350383,1.9466244383018525,1.9980124661307914,1.9997306481033235,0.7417254228089942,0.2397387982292708,0.7468796416351429,155.1112841124617,6952369.623022154,0.5551911464920888,96,7715
Success,1.9994761665488157,1.99999544778737,0.2759717889777586,1.9995891231147533,1.9917180564925312,1.999931200082112,0.8291072844462649,0.31956655237680975,0.4464321293673258,92.70765153203108,1171876.4489533196,0.5502671474618327,96,7716
Success,1.9998508139152187,1.9991873895132908,0.29577134823274653,1.9997845369419656,1.9947083727461665,1.8796656220557029,1.8911750742206412,1.5100918914835055,1.7734368444643505,368.41645024644237,1255952.5687499198,0.5501418108475807,96,7717
Success,1.9999835955533245,1.7675353584869788,0.18592804868593985,1.9995877719104211,1.9975484075990135,1.9998641459281943,1.6166743520145113,1.5100516561692008,0.10203179046555685,21.186736817584993,789518.0237877831,0.5486268686702481,96,7718
Success,1.9997970249246353,1.99954947654623,1.0478265791670924,1.999674161705305,1.9962539821527492,1.9984287072392566,1.4691797707617342,0.4057470936929982,0.8615580146634405,178.93339336017678,4449452.225757026,0.5532317857625413,96,7719
Success,1.9997877802760242,1.9999801067522291,1.6497027564405902,1.9999940634799644,1.9977694484880837,1.9976325535771755,1.5118672632907695,1.5404599402090495,0.10296509566483845,21.38053613775219,7005237.075887883,0.555425872296373,96,7720
Success,1.9998411337298223,1.999199602909573,0.37383866554815787,1.999808832888999,1.9999010989909873,1.9999987517826827,1.844844211185086,1.172241347770823,1.5504507759812924,322.0646045543065,1587454.752120805,0.5506902305544191,96,7721
Success,1.9999603268747679,1.999990519778046,0.10194450952656048,1.9995882325606376,1.9975525156626015,1.9999396638264997,1.6379806265049155,1.2916944426695456,1.393115057551271,289.3704872861168,432893.4136956358,0.5496142348386394,96,7722
Success,1.999966767258679,1.9999538244388364,1.5017147587564477,1.9998222926245568,1.9999772776871572,1.999856743868802,0.6049331675381765,0.5632768308255927,1.2595584241020132,261.61962634663934,6376826.2884802595,0.5549008581516317,96,7723
Success,1.9998138579827776,1.999944604033554,1.2540884134252854,1.9995461179867426,1.685017826009497,1.9997985471691642,1.5030244428393948,1.2559058561477263,0.2672325090160632,55.49201522641573,5325314.888315518,0.5534211827562061,96,7724
Success,1.9991570683297812,1.9999888359482272,0.4606310638706448,1.9990994848352166,1.9992239806721168,1.999929800917105,1.4714027956370392,0.35183850470749023,1.2845028613565985,266.80240440545543,1956006.7983971557,0.5510104001093203,96,7725
Success,1.9999768115211443,1.999885608599616,0.10148927671794195,1.9999623243301183,1.9976263705957802,1.9994717404109494,1.4669784211409331,1.5201571868265678,0.691085755119,143.5223002234635,430960.32984968566,0.5496075826241097,96,7726
Success,1.9998099065932602,1.9987607752110093,0.2639469834016528,1.9999333379299622,1.9995278683326543,1.9999650434216014,1.6051926189999417,1.5088168570895362,1.5128112498530073,314.2426125385475,1120814.7570677893,0.5502557128274514,96,7727
Success,1.999447907719878,1.9999897461384395,0.8140577406058229,1.986489559879236,1.9995656491330924,1.9941591574131432,1.4524675416375925,1.2916944426695456,1.4600288453595596,303.2750760015206,3456784.8323837128,0.552317168602986,96,7728
Success,1.9994960013471732,1.9999149081741128,0.19542314829430762,1.9998104624939685,1.9077482388988338,1.9998912885391567,1.6133195972859289,1.2612709489220792,1.676125007555093,348.18155000842114,829837.6653450909,0.5498282114533308,96,7729
Success,1.9999579638536977,1.999726884868127,0.5963270276055309,1.999956419570301,1.997529342145908,1.999620991306008,1.4994618503815869,0.30617135600060863,0.23735447644521507,49.287269800407636,2532221.145189511,0.5515287790357062,96,7730
Success,1.9994679174637469,1.977224403895158,0.42375800746608966,1.9999918282874567,1.9999299190714204,1.999970457426547,1.5166873494466242,0.3172039229585255,0.10000000230051656,20.76483928030407,1799430.4086093293,0.5507393551382631,96,7731
Success,1.999796522878541,1.891811418368301,0.4452878094610745,1.9999554179402603,1.9947083727461665,1.9996168847050093,1.8824122443400466,0.3967573540435661,1.7777889283620558,369.3103455506693,1890853.7675041182,0.5503551536302489,96,7732
Success,1.9998524456517968,1.9999509494666976,1.7434011400913025,1.9999816111461481,1.9993478284033879,1.9997307754453573,1.6132927107619863,0.4745487843044896,1.0207859996156408,212.01156414818442,7403114.444121753,0.5557642958003487,96,7733
Success,1.9995347746181389,1.99954947654623,0.9979404158150629,1.9998152381792917,1.9999554645330413,1.9984581633372354,1.5077181745643269,0.3338718118728098,0.1803614509071757,37.45176454291545,4237617.457509781,0.5530488639532605,96,7734
Success,1.9998166969358246,1.9999463207503632,0.5213840052573083,1.9970255068554394,1.9993616053802592,1.999988500713758,0.786147337934686,0.18466994479113366,1.5163785459737846,314.9838990601769,2213985.8529932406,0.5512325497888186,96,7735
Success,1.9999720941002666,1.9855053351448753,1.123762909107438,1.9997657596215197,1.9955354154759108,1.9997913146832993,0.8366794868406493,0.5632768308255927,1.899987504758354,394.70764974176547,4771905.462758769,0.5534458554151537,96,7736
Success,1.9999109361184395,1.9997998941179378,1.4148347805022454,1.999573446997559,1.9962979442152506,1.9997900863840796,1.4659838457936496,1.3188091466166116,0.8753199290038545,181.79214924632754,6007902.346004813,0.554587587169028,96,7737
Success,1.9999803955247744,1.974024740079513,1.6118527391594069,1.9988282023423187,1.9988846555912123,1.999961059114419,1.600169161419332,1.5088569666400602,0.12283816058910912,25.507146034414113,6844512.155385704,0.5551914885821643,96,7738
Success,1.9999793312042102,1.9975568001601975,0.18961276251663095,1.999571309671733,1.998816421096689,1.9984301553978936,1.4674140165312493,1.5474769378533386,1.375820086659767,285.77678272737774,805164.6570009611,0.5499508368225418,96,7739
Success,1.9999916084994325,1.9997957696839044,1.870786372521638,1.9998100765088354,1.997550414073828,1.99862077270211,1.568152449572765,1.2096825375506715,0.9116081723245877,189.33038231350412,7944038.407337374,0.5562082372785058,96,7740
Success,1.9998768004522065,1.9997980068147776,1.125282597924767,1.9999879528709854,1.997589735130377,1.9997885330851155,1.4658013691794027,1.316987927694211,0.7794345020187317,161.8737287550539,4778358.613428126,0.5535319648541487,96,7741
Success,1.9998348394006993,1.9989448907308247,1.5654964978088588,1.9994312861688073,1.99891087375334,1.9997817467303782,1.4860421798533676,1.3463081310353326,1.5218648450636667,316.1240466555101,6647666.71802442,0.5551299999431325,96,7742
Success,1.9999733222151848,1.961358887283713,0.20686114888958662,1.9044003729004095,1.99903767570168,1.999960509254027,0.8338021910206843,0.24330846808243578,1.9254833472200819,400.00709910176874,878407.5701544615,0.5494383439280437,96,7743
Success,1.9994513233296431,1.9856530029934336,0.8140577406058229,1.9999728321759416,1.9990062814292329,1.9999427152121902,1.4515068856081748,1.2916944426695456,1.096527660755063,227.74705791192156,3456784.8323837128,0.5522949582048639,96,7744
Success,1.9996785255583613,1.9997510371060578,1.9945212153348497,1.9875088109313266,1.9999925824827667,1.999999312931155,1.4855868624144142,1.3731444764740188,1.6643354878641288,345.73150825542126,8469461.49041718,0.5566049749921542,96,7745
Success,1.9998647925814517,1.9999806685514716,0.6678023005144867,1.996694336482278,1.9999145814109311,1.9998215086066444,1.544419961719893,1.2555072253009745,0.11410593142177893,23.693912723943903,2835731.113780057,0.5518069885555604,96,7746
Success,1.9997078545016043,1.9996343806958563,0.7057692322337362,1.9998526339733016,1.998006864676608,1.999821618953411,1.21944422297973,1.614836080870305,0.10269742223209931,21.324954180926557,2996952.495449592,0.5519536069472095,96,7747
Success,1.9994687405866567,1.9995647066247244,0.5423756794815664,1.9998151912748274,1.999964119469949,1.999806808970148,1.5109451933884777,0.3172039229585255,0.9375354280476366,194.7162658753861,2303124.125925519,0.5513270250209942,96,7748
Success,1.9998489701822972,1.9999248888476588,0.6020621426205428,1.92978095914546,1.999904612691239,1.9999789751580512,1.548905333925034,0.30617135600060863,1.5857446755077493,329.3991929153463,2556574.5265370253,0.5513004667224284,96,7749
Success,1.9999720941002666,1.9431136362574104,1.5155932800028245,1.9997735434678219,1.9955107996339452,1.999860989508543,0.8293858476881538,0.5640657175468473,1.820058429715157,378.09542117953464,6435759.5303712925,0.5546529330542227,96,7750
Success,1.9998138579827776,1.9984372720051804,1.0767874577955627,1.9999753602827786,1.9980003955770451,1.9999721747185633,1.2442379172777753,1.5835335324097553,0.6233971724746262,129.46265177134805,4572430.63500463,0.5533444688050526,96,7751
Success,1.9991482073453863,1.9999948769942228,1.556037459957526,1.9999411641526892,1.999220487151463,1.9999198234078153,1.4687998059854324,0.35358715087112946,0.6878476581582398,142.84970756396825,6607500.207785115,0.5550927999968193,96,7752
Success,1.9998971873814089,1.9998631009885204,0.42418641828579784,1.9995912515803207,1.9993478284033879,1.999734346308518,1.6132927107619863,0.4745487843044896,1.4480316754572868,300.7818313188063,1801249.59654862,0.5508792699022709,96,7753
Success,1.999991293047317,1.9997378236199703,0.12515850879197243,1.9997597170571202,1.9993855399013207,1.9999461199519037,1.4550148926246782,1.2882449957856552,1.409969972593382,292.8728337766567,531468.4859011081,0.5497082519758913,96,7754
Success,1.9995477348940343,1.9997309003389345,1.999943716470307,1.999816245371607,1.9999504134100692,1.9997166906400703,1.5066708716948505,1.7652486231818534,1.9996274335128978,415.41842986199276,8492487.399690747,0.5566713018245966,96,7755
Success,1.9999714242460722,1.9980237111289727,0.10000000106641183,1.9997920737023653,1.9975602686153129,1.9998037105328708,1.495129375135343,1.5189386632321287,0.13832786416366816,28.723558012672687,424636.3245283721,0.5495755352417517,96,7756
Success,1.9999174254793162,1.9998008047336089,1.4859667691152407,1.999845889862522,1.9995460022584184,1.9997870485213167,1.457014811566214,1.4866527538242877,0.9297666860626443,193.10245408593784,6309954.604793858,0.5548510970895163,96,7757
Success,1.9997877802760242,1.9998853913660233,1.6475538156671081,1.9996422893838723,1.9998941460115534,1.934635426854272,1.5102295530264898,1.2661466130277692,0.10296509566483845,21.38053613775219,6996111.892868393,0.5553048680295558,96,7758
Success,1.9995360996360598,1.9999791732368448,1.1606298692370691,1.992455954586548,1.9978285347967386,1.9999788311094808,0.8050011811167934,1.5418014325609124,0.5988891861589483,124.37208082200905,4928455.965549105,0.55362282381772,96,7759
Success,1.9999849152298887,1.9997980068147776,0.9737094467062751,1.9999879528709854,1.997553442118774,1.9998134249316872,1.462282096145561,0.10887251842151124,0.7794345020187317,161.87372826532132,4134723.9619858875,0.5529583053206244,97,7760
Success,1.999443978050763,1.99980536180113,1.9164563212409196,1.9998446415782773,1.9964915305908952,1.9998692351115215,1.4524675416375925,1.2916944426695456,1.409969972593382,292.8728380125409,8137969.596924817,0.5563623122297188,97,7761
Success,1.999791367602625,1.999934398843572,0.1715477254901727,1.999993930888194,1.999910316278661,1.9159409324859904,1.4751198615707084,1.2373829794376545,1.0098537182267107,209.7428310215082,728453.9485651711,0.5497317375025743,97,7762
Success,1.9998571844327562,1.942608350885669,1.9580528894870426,1.9995877719104211,1.980914353589832,1.999944977859419,1.618655739883498,1.5190230870084194,0.13850441860390966,28.760219257587767,8314603.733571448,0.5562198444358791,97,7763
Success,1.999952959842758,1.9999339647951424,1.8645919480042892,1.9999315457744562,1.999952960020305,1.999090809171912,1.5070511507070703,1.4974406548959207,1.9863964791721826,412.6683623628313,7917734.631021729,0.5561826315604116,97,7764
Success,1.9996840335719321,1.9999733107886581,0.5982522259450558,1.9998809113200737,1.9999913850703965,1.9999932306495634,1.614222182283509,1.3684818954811002,1.6089306879991354,334.21758338842034,2540396.2365711695,0.5515574774612351,97,7765
Success,1.999970449228353,1.9948306391751414,1.1483204201037887,1.9999544273063206,1.998007504135624,1.9982743624498105,1.2305742666755322,1.5187678700841807,0.5463282670983984,113.45508255723496,4876185.573737268,0.5535873765400228,97,7766
Success,1.9997950089581729,1.999794573116244,1.771920958586767,1.99981013660098,1.9975528506606741,1.9998696138184648,1.568152449572765,1.2096825375506715,0.9116081723245877,189.3303577432815,7524219.951851571,0.5558525045796507,97,7767
Success,1.9998508819504375,1.9998631009885204,0.3972660777564888,1.9999816111461481,1.9993478284033879,1.9997281412378893,1.6132927107619863,0.4745487843044896,1.7186137331635778,357.0116374028832,1686936.053193493,0.5507744945718165,97,7768
Success,1.9999836067560943,1.9428458408052884,0.10000000066275203,1.9995877719104211,1.9975493120992514,1.9998280963227264,1.6167516320103898,1.5190522910841842,0.14440952407848429,29.986404890507014,424636.3228142858,0.5492663090536747,97,7769
Success,1.9998968749554717,1.9999909634837036,0.7721509293063855,1.9999594924448285,1.999751140283902,1.9999143937774702,1.5937269572128308,1.2884603257451577,0.3404809681080957,70.70346059893036,3278833.2910524374,0.5522084198700596,97,7770
Success,1.9997794445750467,1.9995645265922013,0.5791687773916766,1.9998152068523474,1.9995204023048851,1.9984301553978936,1.5101238364313665,0.37005164032016447,0.9451703624638637,196.30230909575835,2459360.9829050084,0.5514657421096261,97,7771
Success,1.9995298899018505,1.9998853913660233,0.7392668089952522,1.9996422893838723,1.9998941460115534,1.9345013251831749,1.5094705340566992,1.2240835966808974,0.10296509566483845,21.38053613775219,3139195.372698867,0.5519556414666351,97,7772
Success,1.999827723650049,1.9999338260425557,1.5378973176571173,1.999942929039745,1.9989267780516284,1.987352007069036,1.4957134962543284,1.3691753695554723,1.7260303985436944,358.5541786618745,6530470.575077892,0.5550202088981618,97,7773
Success,1.9999952704573258,1.9998651857659966,0.48254458441376297,1.9996135615098014,1.9977771871027785,1.9999865529659093,1.4306564180767736,1.54147360771448,1.9305055461969722,401.0509912302491,2049059.5656138966,0.5511309995017886,97,7774
Success,1.9998936020425198,1.9997410866264511,1.4614109961539523,1.999981095500886,1.9986146966423253,1.9999516081564686,1.5148937301319922,0.1517826078800265,0.47058631106391424,97.724231570835,6205681.874143484,0.554749314101143,97,7775
Success,1.8730079379993172,1.9985287745809308,1.7359544288064477,1.9993049300034011,1.997957855224272,1.9997357628608177,1.5347956517507502,0.23507478095717893,0.9030132370939398,187.5449218626017,7371493.0033607185,0.5551885446734349,97,7776
Success,1.762175328087785,1.999199602909573,0.37383866554815787,1.999808832888999,1.9141106216408885,1.9999987517826827,1.8640887219048556,1.172241347770823,1.5504507759812924,322.0646045543065,1587454.752120805,0.5494483740140362,97,7777
Success,1.9909616130111738,1.9999783648212288,1.856368503182027,1.999677145750417,1.9948404164840552,1.9999747014783555,1.1953728494712523,1.5861932797975977,0.8243777934260068,171.20986099983614,7882814.897551243,0.556119066952593,97,7778
Success,1.999850444838018,1.999814695345912,1.8296727091632672,1.9999656457567674,1.9976260236756704,1.9983128877531677,1.5106302991041016,1.520127982750803,0.691085755119,143.52231390285868,7769454.860235198,0.5560536026925635,97,7779
Success,1.9997891962115792,1.9998642010901835,1.8066901860072515,1.9993821888164383,1.9991647988720596,1.9999859718086381,0.8022343513462261,1.3973264101073364,0.2641438651245332,54.85059879083608,7671862.719662348,0.5559772115924577,97,7780
Success,1.999791367602625,1.999710582790719,0.15320471376486322,1.9999979063826774,1.9999118647653278,1.999813917779693,1.4751198615707084,1.7594011910337142,1.9998271944987436,415.4599408885754,650562.8585976486,0.5498525857654175,97,7781
Success,1.9998968749554717,1.9999909634837036,0.7687035648289287,1.99981022394589,1.999897847024142,1.999990037488,1.594339968084174,0.5176054027668817,0.3404809681080957,70.70346045012064,3264194.5293983785,0.552195212326087,97,7782
Success,1.9999523751413857,1.9413461171935138,0.10000000066275203,1.9995877719104211,1.9975356478236035,1.99985971376889,1.5081044560160455,1.5190522910841842,0.13850441860390966,28.760219257587767,424636.3228142858,0.5492572668219093,97,7783
Success,1.9999465404067214,1.9996912343789028,0.7446876070372767,1.9997408851039213,1.999825712964387,1.9999511094799804,1.5008118179069678,0.4503913833146905,0.22445499377626377,46.60844448593993,3162214.0500191525,0.5520995258606809,97,7784
Success,1.9999007617583666,1.9998572927315466,1.3703728260793626,1.9996177114834413,1.997947732843788,1.9999865529659093,1.430435987019125,1.6473711766520311,1.9193688645460307,398.7361634510895,5819100.7389434045,0.5544347006222076,97,7785
Success,1.9998386686119611,1.9999726097235044,1.855807349974744,1.999677145750417,1.9999022287363861,1.9999926052137713,1.5820336022993908,1.7575743418886862,0.8243777934260068,171.20986064759057,7880432.037222277,0.5561571597451032,97,7786
Success,1.999487314175768,1.999717023641067,0.8805735714908194,1.9997603088239548,1.9999504134100692,1.9997166906400703,1.5076903676078794,1.5129023624967433,1.148541355620022,238.55328046833222,3739235.208871185,0.5526139414124402,97,7787
Success,1.999878868434256,1.999876375184543,1.4460168899136012,1.9998172245372878,1.999641701307399,1.998427646068777,1.4413312624121988,1.28805902949658,0.6602644621311008,137.12040036080091,6140312.90790757,0.5546980364393833,97,7788
Success,1.9994453860893067,1.9995647066247244,0.5423756794815664,1.9995750680158353,1.9996653963239344,1.999806808970148,1.5116236526394105,0.3172039229585255,0.9375354280476366,194.7162658753861,2303124.125925519,0.5513254618821293,97,7789
Success,1.9995721552288879,1.9998018790462455,1.9318700012381556,1.9998447627400273,1.99761602980344,1.9999968545284608,1.4924080479026778,0.4810150279669888,1.0575119914682107,219.64146349302354,8203421.680441657,0.5564198329289204,97,7790
Success,1.9998346615895093,1.9998003586181854,1.539655456383566,1.9999928589599874,1.9963956891283863,1.9975848866551897,1.4543697100310324,1.8416875532000683,1.2014493393191676,249.5462201434959,6537936.270666378,0.5550366280092145,97,7791
Success,1.9998936020425198,1.9991860210496082,1.4902771306135791,1.9999815279500852,1.998607594263536,1.9999520262550854,1.510152008464119,0.158321679750893,0.5178978951914022,107.55037087699955,6328257.965239097,0.5548526281917232,97,7792
Success,1.9999178607335582,1.9997955244817087,0.4777064882339471,1.7096759069162322,1.9998956215675088,1.9983472767959145,1.4713429353091438,1.5340086826657142,1.279688339107984,265.8021419631129,2028515.252037865,0.5499977230975495,97,7793
Success,1.9994513512945358,1.9992067914359142,0.48482624704093435,1.9997079867344443,1.9989267406529698,1.8357842203290224,1.5084487443550618,1.3141257716000734,1.0871606508711618,225.80679956262946,2058748.3338287324,0.5507952842760926,97,7794
Success,1.9999720941002666,1.999953533032095,1.9937806350978236,1.9985914864664542,1.9955354154759108,1.9998585268376023,0.8293858476881538,0.5632768308255927,1.899987504758354,394.7076424673307,8466316.717752023,0.5566317152480784,97,7795
Success,1.9997350750939273,1.9998670811925199,1.3186985297366398,1.9999530276536606,1.9975573320756608,1.999778298596826,1.4345571355237738,0.3643901522827567,0.6431857921784377,133.57296201174884,5599672.908567771,0.5542339392380292,97,7796
Success,1.9999951326179413,1.9997374107058052,0.11110190793541325,1.9997597170571202,1.9993855399013207,1.9999301698144714,1.4550148926246782,1.3891820346973254,1.4091915980717697,292.71109325569796,471779.0533067266,0.5496546779795308,97,7797
Success,1.999497294044099,1.99954832267704,1.2614492924501222,1.9998104624939685,1.9892217657595088,1.9996728488729212,1.6132921279426977,0.24665980735337534,0.4070597274070468,84.53040188857494,5356571.8541262355,0.5540010441098873,97,7798
Success,1.9998831940127977,1.9998735819042344,1.143244513285051,1.9999417938622028,1.9999717420486662,1.999070806445267,1.4659489910863126,1.4733208450671371,1.134972430147879,235.73407073160342,4854631.42981555,0.5536036545933902,97,7799
Success,1.999571575928789,1.9999863904175708,0.826654734637814,1.9999729459231916,1.9975911764705299,1.9914176569032238,1.5738825591974794,0.4810150279669888,1.0587511733595032,219.89915950541643,3510276.244271778,0.5523956613659493,97,7800
Success,1.9998128721499167,1.9998084243822614,0.9592324190040364,1.9993117046934545,1.998386462293092,1.9949203061726206,0.7167608456516745,0.27958654876310834,1.0035022720184836,208.42097293550938,4073249.244305721,0.5528938387141351,97,7801
Success,1.999991293047317,1.999806004174321,0.12515850879197243,1.9997597170571202,1.9993855399013207,1.9223289101588068,1.4550148926246782,1.2882449957856552,1.409969972593382,292.87711001000696,531468.4859011081,0.5495404210488365,97,7802
Success,1.9995347962823236,1.9997168831625245,0.2332257782333705,1.999986427612521,1.99966913781823,1.9998786628180492,1.4842792856059879,1.5273574826889345,1.823789949317535,378.8709613533247,990361.3619815455,0.5501172298750128,97,7803
Success,1.999835625716181,1.9997539195185543,1.9848128008947707,1.9870484874556371,1.9999021675768198,1.9999992564561002,1.4848649633710371,0.5214536144419708,1.663133360273855,345.48168861732466,8428236.036608482,0.5565658322643405,97,7804
Success,1.9999100242160404,1.9999506081145475,1.6695933002025405,1.999114721095092,1.9998887704258146,1.9999739672357795,1.4723661360831213,1.5835246413877013,1.2923363018494638,268.4299801740408,7089699.548946623,0.5555075215606441,97,7805
Success,1.9999986851396196,1.9998522388114546,0.3531154710082832,1.9998516850524024,1.9983487068541,1.9997786319364645,1.167515752963644,1.5628832136457667,0.37936431881501187,78.77834396045128,1499456.541440241,0.5505974254923358,97,7806
Success,1.9999002238264434,1.9998651857659966,1.339653962078817,1.9996100257421439,1.9977694484880837,1.999961801774168,1.4306564180767736,1.54147360771448,0.7327028791318293,152.16661619140254,5688657.285305684,0.5543068370501314,97,7807
Success,1.9997884359920293,1.9985518561221276,1.6786130496663818,1.9999599848412495,1.9997017546992724,1.9998639425070224,1.5083422975923044,0.18780404165615905,1.8439649757167293,383.0640466334,7128000.6811430985,0.5555239641391646,97,7808
Success,1.9995477348940343,1.9997309003389345,1.999943716470307,1.999816245371607,1.9999757154605324,1.9997166906400703,1.5066708716948505,1.7652486231818534,1.9996274335128978,415.41842986199276,8492487.399690747,0.5566713467494603,97,7809
Success,1.9994687405866567,1.9995496565787532,0.9701758720312063,1.9998151912873394,1.999964119469949,1.999806808970148,1.463630845141485,0.3184684408180726,0.17367865554542417,36.064092858539915,4119719.120521224,0.5529488977090821,97,7810
Success,1.9997702168942406,1.9997262533541227,1.6529726432964666,1.9997408851039213,1.999825712964387,1.9987329196863186,1.496271106446145,0.49245496044934095,0.22445499377626377,46.60844688241782,7019122.203100844,0.5554353790023825,97,7811
Success,1.9999799565482006,1.9999398905712895,1.196140345518704,1.9999605639492175,1.9990908419202937,1.9999579481214786,0.7238543450248602,0.2981258690677989,1.1199938153664364,232.62220372624597,5079246.345245909,0.5537865647836773,97,7812
Success,1.9994513512945358,1.986999059791767,1.3403295955051604,1.9997086418996006,1.9993326063117784,1.999999844223016,1.5084487443550618,0.4309440561430372,1.0871606508711618,225.80103890880292,5691526.270223998,0.5542488830107287,97,7813
Success,1.9999605216242626,1.9998754219939205,0.9013157213885327,1.9997649879148183,1.9999627051070652,1.9990889396661666,1.6406537302648787,0.13728564429526968,1.118117515105791,232.23242378456297,3827313.9108857177,0.5526913387908373,97,7814
Success,1.9995630009709389,1.999774824733539,1.7700018088166058,1.9998101054371604,1.9979579686400346,1.9998897530499729,0.8503930207989744,0.2532309117594993,1.0329911062978305,214.547197750191,7516070.54489227,0.5558472446325755,97,7815
Success,1.999441032931426,1.9966872031024063,0.3571503945335768,1.999994827051328,1.9947083727461665,1.999972689260318,1.492518846293854,0.23541692542225656,1.1564552031097874,240.19755388883917,1516590.2922128614,0.5505817670023045,97,7816
Success,1.999797990013244,1.9997183427925094,1.498503636125073,1.9998105752718447,1.9998419004287329,1.999993947719608,1.6135002832401322,0.20872684542350872,1.5885769940015295,329.9877889372309,6363190.695507701,0.554887379985282,97,7817
Success,1.9994687405866567,1.999729734425273,0.5423756794815664,1.9999885065517378,1.999964119469949,1.999806808970148,1.4691974232984186,0.3172039229585255,0.10000000230051656,20.76483928030407,2303124.125925519,0.5513237164352117,97,7818
Success,1.9999858729868867,1.9998224406267242,1.9835728145239053,1.9998062052653205,1.9999488649234007,1.9979892585113477,1.5066708716948505,1.243230105880834,0.8484701670489314,176.21464420618778,8422970.604114735,0.556603477866196,97,7819
Success,1.9998411337298223,1.9999703924270318,0.6256334755383561,1.9999598411806256,1.9997519433362407,1.9999174443802754,1.6128872723687888,1.287645810608608,1.6077285604088614,333.9677691148171,2656666.9672141764,0.551667496732698,97,7820
Success,1.9999828507611175,1.9992549452032382,0.5910137067479782,1.9997753458227374,1.9987425532305418,1.999999147763045,1.6170959203494062,0.4422167288353249,1.0871606508711618,225.80103892935733,2509658.8550302056,0.5515138050690793,97,7821
Success,1.999564344874033,1.9999953257985525,0.9673788622042686,1.9999608257317403,1.9997727222953798,1.9995157950678693,1.1623454592721931,0.5404086635132475,0.3199562856539879,66.44111792238381,4107842.000922077,0.5529341432715023,97,7822
Success,1.9995643744774496,1.9998036627183544,1.737676329886044,1.9998066106285814,1.9977796838396602,1.9998897530499729,1.5675565180291764,0.2303425098524945,0.9206598034451304,191.21066596887715,7378804.8207391575,0.5557350709542616,97,7823
Success,1.9997961915864353,1.9997237593940602,1.394298432612205,1.9998105752718447,1.994776295187827,1.9999760438788712,1.2268395301169441,0.11173853997743421,1.5885769940015295,329.98779020549125,5920697.554062148,0.5544984164579014,97,7824
Success,1.999998566460639,1.9998735819042344,1.9317569045488256,1.9999896448819272,1.9999936136313512,1.9990913215653177,1.6453954519327523,0.15585108780939794,1.9514969668664703,405.41428401937793,8202941.4308220465,0.5564206365717326,97,7825
Success,1.9994568251469766,1.9999967898322628,0.8433955690247429,1.9999728321759416,1.9964915305908952,1.919928875694681,0.8031120110279182,0.5685298854309474,1.409969972593382,292.87724223722086,3581363.9073497267,0.5523201154893125,97,7826
Success,1.9997957106123376,1.9999669550421784,1.3196568809869182,1.9998114329292884,1.9714810797565943,1.9984301553978936,1.4667355572803167,0.36574604599508603,1.375820086659767,285.77678272737774,5603742.416049629,0.5541880610809176,97,7827
Success,1.9997884359920293,1.9999412615383232,1.6786130496663818,1.9999599848412495,1.9997017546992724,1.9998278929015547,1.5083422975923044,0.18780404165615905,1.835239232464923,381.2505317914966,7128000.6811430985,0.5555310559931272,97,7828
Success,1.9994519384880107,1.9966872031024063,0.3571503945335768,1.999994827051328,1.9946835194021437,1.999972689260318,1.6258426210151309,0.1004939917780504,1.15769438500108,240.45502245356013,1516590.2922128614,0.5505784328120746,97,7829
Success,1.9999174254793162,1.9998237421588732,1.9645477411434114,1.9998420213988273,1.999687594431129,1.9997870485213167,1.6925162607762765,1.515363775813875,0.8605563204208665,178.72528321995557,8342183.232634507,0.5565439374686492,97,7830
Success,1.9996785255583613,1.999743654255291,0.3168104665523983,1.999941852221119,1.9997993630788282,1.999999312931155,1.4855868624144142,1.3647946821555483,1.6358733379793344,339.81665848810263,1345292.306542935,0.5504683656879943,97,7831
Success,1.9994580478281867,1.9995632540060955,1.7341550756613926,1.999141307250886,1.9999572683066427,1.8982815081112583,1.5110877767449828,0.3019055104641969,0.13288931643635993,27.594252343894492,7363852.296381754,0.5555393160277448,97,7832
Success,1.954689005733302,1.9999338260425557,1.5378973176571173,1.999942929039745,1.9989325609928368,1.987352007069036,1.5066196517442914,0.3312308175265747,1.842579887203012,382.7772841839303,6530470.575077892,0.5548169071887973,97,7833
