Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,0.5977417977437375,4.990079649844159,0.019156139813896963,0.17240767475050073,0.07045238970105872,0.0050184442993749315,0.44340551292193703,4.877086329325612,0.7015210316680159,157.5998811347688,81343.92715978694,0.6177629960883511,73,5845
Success,0.5427394709602279,4.996292441078244,0.022621339769193862,0.0032343244174245517,0.01610979540651286,0.004944369490921569,3.70999531422064,4.519046683284256,0.7059559506753161,243.2529834634128,120586.22283519858,0.6293416951496569,73,5846
Success,0.8382649414681669,4.988060874542939,0.000106767098782081,0.09113894147697316,1.6478920018391374,0.0041090136328738374,0.02451085393779122,4.447618301509266,2.8342117068107806e-10,5.8851949224383174e-08,453.37187923899376,0.5727240274782143,73,5847
Success,1.9436971250332986,4.989776985914662,0.00020353907996421405,0.007367148601579359,0.05134573033135913,0.005005612984902242,0.31496408241715756,2.798177290300715,2.652175424363347,853.0155604543104,14301.52813524185,0.6235165157981514,73,5848
Success,0.5991205669541819,4.997699023124253,0.0031181541541224975,0.005264149430687341,0.110322042500232,0.004894634130746535,3.3364661696573727,1.7093921843836948,0.02187458692243189,4.552744355468192,13240.8150519929,0.6213558057941362,73,5849
Success,0.30863069234247287,4.996026485513514,0.05634347430325508,0.007698319879730036,0.13442286478419022,0.005080930352753161,0.22810421055037228,2.347430094141693,0.045883769445381195,9.572917348487351,239254.85584148794,0.6339517898645569,73,5850
Success,0.5386041087153427,4.999295965547569,1.6888559786765178e-09,0.002943214147198707,0.1466135163468974,0.007521342873320898,0.2769911573909208,1.2357321816261506,0.001320635857318779,0.2742405361501097,0.0,0.6179000523828523,73,5851
Success,0.858309748946962,4.995342317437873,8.578525276903325e-06,0.014387302297265592,0.02296805446456611,0.004386857956172474,0.11065109461117939,1.7376090846164174,1.9706865769670823,581.1577971490552,7724.354988860956,0.6226727335049937,73,5852
Success,0.5837257774822305,4.998915220800224,0.003600058254499038,0.003100319651127571,0.06477514263352374,0.0065490973307866995,0.3335683222492305,4.545336044537782,0.2615897100624043,139.5250145278533,39716.26513814256,0.6270027444236899,73,5853
Success,0.04012054768816392,4.992358976779021,0.12126316110422788,0.0820051632874475,0.1245727183116207,0.005661464406304736,0.15732741678241394,3.1272151663982903,0.11857225385027093,24.896349018421887,514927.42482866475,0.6322332456685247,73,5854
Success,0.8079470136175567,4.992897635105082,0.03947274695125898,0.0022138522750209115,0.09655082056332429,0.006493980510713301,0.14275099617088016,2.789623491028979,0.928244849035091,209.16820408479177,167684.45090711614,0.6320942777371865,73,5855
Success,0.5843192046269288,4.998345964386074,0.07501828968505664,0.0028551259710603884,0.09919800084157149,0.004749005017875381,0.14360016740360093,4.951544642171632,1.743890405916466e-09,21.98203685150024,324945.4461570538,0.634002402506981,73,5856
Success,0.04012054768816392,4.851596998957925,2.356515333264291e-07,0.007059170097434286,0.12308277256085437,0.005632649877298339,1.1070501214020487,3.1910459518538774,2.4009892061627758e-08,31.103847147649006,9043.401924470481,0.6192178393379996,73,5857
Success,0.5878770348081981,4.9981469460797046,0.052750653042138135,0.0027960318975051653,0.009366261091132061,0.003948578212527691,0.07835239310291006,4.449606945461854,1.7834314246930125,562.9391596391667,241392.95995710537,0.6258720449345975,73,5858
Success,0.5427394709602279,4.988401689119208,0.05678873303029186,0.007945134701892185,0.1350007710984047,0.004724648420402606,0.3896108449682064,4.519046683284256,0.13904860995984575,40.72091755991417,244457.1782620781,0.634041250945413,73,5859
Success,0.5893927967444278,4.996571817844616,0.07536685034702985,0.00910114672647238,0.02296805446456611,0.004386857956172474,3.552562843089575,1.7376090846164174,2.0669761672080664,593.6023278628147,320035.0198135348,0.6268877377806501,73,5860
Success,0.5886805382742543,4.996821522127534,5.093346267832147e-05,0.006236643084160333,0.06863426530711471,0.09270065327744322,0.3348307504014205,4.200908585038663,1.8806062728900574,470.14629513901673,22141.844901259454,0.6219173828567648,73,5861
Success,0.7501058355271516,4.996017322555109,2.613976855671457e-05,0.002695151433066202,0.017264998279823345,0.004120816156307735,3.6329825605924913,4.4018295896743656,0.00283215857179292,101.10989467805135,29334.295198055326,0.6253810367917434,73,5862
Success,0.6916047620850257,4.998939599507648,0.0005519125378217867,0.0025613022001211914,0.05071007847006621,0.004872779666658674,0.22024024459702873,4.444267402425926,0.31252377717082397,156.57282552031256,28327.803698104955,0.6259522215334401,73,5863
Success,2.457140409993302,4.988623927826371,0.010110140270694321,0.002768721658563085,0.14642227455118795,0.007201593488054966,0.39630672700235126,4.4405094461670025,0.0571710456614693,59.373211729434495,56726.49831288574,0.6261145578492482,73,5864
Success,0.5830278657037581,4.99782425010954,0.03868289722548325,0.7172657222534702,0.10983036591141453,0.006242098233705332,0.07835239310291006,4.936029148934151,1.7863690402306645,441.6148063578264,164261.6312476742,0.5844062182596764,73,5865
Success,0.5433491941666208,4.9933901119991075,0.00023907703676727485,0.0032620831831804277,0.04745760054082471,0.004222084066733775,3.681732349115051,3.1288108997060973,0.289943386534132,120.44896901819025,17862.80514657467,0.6243587828032132,73,5866
Success,0.5681183718637784,4.9971801465813686,1.268381417668028e-07,0.17064208229815064,0.06615648874458746,0.005018302240312341,0.4437428566830768,2.6974640921037762,1.0635512363227488,249.97559686580337,0.5386008175549343,0.6106423333216698,73,5867
Success,0.6863092078224062,4.995923467545493,0.06077104654026007,0.003168362983971195,0.0990213765693228,0.003169119143365276,0.39999530086148155,4.453828829128948,2.31335156127344e-08,21.63269449152331,264344.91627339897,0.6342057435448216,73,5868
Success,1.7902826318933736,4.990193419844516,0.0005631234687863236,0.007265423429519357,0.06122576672597163,0.003505486634270871,0.4866651422060646,2.861554794946723,0.9519643033667069,276.99772682007404,15203.303629071297,0.6234862022890053,73,5869
Success,0.3270357563279678,4.997836401940452,0.017410938629993423,0.0062011414447793265,0.06981712143454871,0.004958051479591569,0.4400142165821065,0.9796332321198438,0.02184431983770202,4.546292640833074,73933.16907586248,0.6281022558952944,73,5870
Success,0.54545095531954,4.9980647197700545,0.07294851406350464,0.00982282821013547,0.13645093939767589,0.006522577590470978,0.22934789888044171,4.808222507637137,0.0019808962412511694,3.838348021223213,310762.162951261,0.6349125788356148,73,5871
Success,2.53339402019175,4.9935708022327585,0.009127222948390409,0.002768721658563085,0.06744939389358773,0.007201593488054966,3.6751942884978837,4.398082615766215,1.7562658491257612,496.5944554447524,60551.5702210295,0.6283542713622463,73,5872
Success,0.9085961861766243,4.334579345479413,1.2147790901169291e-05,0.07965150483145586,0.04935270415640911,0.0056315439108135515,3.542840546466495,2.6179188618774223,1.8634411505147086,478.7599886342008,857.2167534238336,0.6093269012118903,73,5873
Success,0.5462584815900745,4.988075977748459,9.13462699150356e-05,0.014908476252237297,0.18450463758867575,0.004141855840008544,0.07563866632236582,4.4437374549385575,0.0029261928301391738,36.5053792011313,10823.904522407802,0.6187478374953387,73,5874
Success,0.35337094455537943,4.9925113778771,0.019674450730496312,0.007357122035088702,0.04270458328976697,0.006773108497353478,0.202775615434321,2.740763813642939,1.6050711940232365,415.0467144800722,92702.41139691212,0.6291578173394062,73,5875
Success,0.7881506330828759,4.989776116025388,0.03328675137445193,0.006406980886682078,0.09398169189700073,0.17114217762431322,0.361780915006055,1.680031895430374,0.0002466813125407887,0.051222976905246194,141347.6360840221,0.6262539927759634,73,5876
Success,0.6018934886500972,4.990402638321941,0.0035152123849491916,0.003100319651127571,0.0934254054782815,0.007570897732986662,0.026815064900293756,4.457104277355228,0.0007609807725444673,71.99016877515228,35809.662779883474,0.6259751482906963,73,5877
Success,0.5887832980520066,4.989667983249384,5.186027573298334e-06,0.002940650350747551,0.00844844577346273,0.004120816156307735,3.626702472309495,0.9175086116451849,1.584308127031714,439.7876180065888,5194.982770213997,0.6227270419403907,73,5878
Success,0.040109787082216686,4.990402638321941,0.01925379373017378,0.013296396952555705,0.0636977423867727,0.0040428528104508145,0.1991973427703998,4.355143683431082,0.09837051452592549,81.51120089485556,99439.64425111935,0.631328994238774,73,5879
Success,2.113167904724766,4.990415446264327,0.00035193880312351863,0.007581929981160236,0.05120530730873497,0.004997817201748979,0.4141692791450383,4.362716167628207,0.8056812805841298,267.9324730605243,26075.818286535687,0.6254378533170175,73,5880
Success,0.5383534200924462,4.998630118852185,0.04943081620644006,0.0010424058394082393,0.10872965071578762,0.00590902809208239,0.1494492473005285,3.073157354364258,0.14627163553909756,30.775423883088543,209901.19888499062,0.6336104821327266,73,5881
Success,0.5969161944149591,4.990031282405122,0.00014564401390134568,0.0027622988017053187,0.16662004348914802,0.0034841463526889094,0.2255427291581884,0.9531792676944486,0.012675124525427295,2.6369049774205373,618.4573809309626,0.6173219962517411,73,5882
Success,0.6609967324205064,4.9971801465813686,1.268381417668028e-07,0.00570584142197561,0.05059089955486229,0.00495790942052898,0.42840820747407654,2.486371537894296,0.000124644836791565,39.953046154959864,11608.025385674877,0.6233637057752539,73,5883
Success,0.29848287732817524,4.9897146311888205,5.093346267832147e-05,0.01168699034832247,0.036135864192711364,0.004120816156307735,0.38038452462317285,1.2158123892290884,0.7191807544329037,175.6234359887726,3290.5568763907627,0.6217420674539388,73,5884
Success,0.7518225655135828,4.9876653188794675,0.0001102470575526776,0.09134143985268442,1.3822670297307516,0.004141855840008544,0.048866908476307425,4.085139850370435,2.8342117068107806e-10,5.8851949224383174e-08,468.1490480999723,0.5789574270137101,73,5885
Success,2.435107445201552,4.988650837240872,0.01045877395071099,0.002768721658563085,0.06623495481426936,0.007201593488054966,0.39630672700235126,4.8082334831740265,0.10418851404102031,106.1975613703395,68947.4049685941,0.6291076873632266,73,5886
Success,2.594094782539119,4.988367592614499,0.03328675137445193,0.006380473264060279,0.09398169189700073,0.16873536954676713,0.36155782210719134,1.680031895430374,0.01035141983126775,2.1494556417436903,141347.6360840221,0.6263154941727473,73,5887
Success,0.3837301849278118,4.996820322242363,0.0073808117445002125,0.007318154294323399,0.02475829262631723,0.004390702913695471,0.23724999774721733,4.6900416470306725,2.1776852065394507,736.5076577650811,59303.74310302341,0.6279202763788176,73,5888
Success,0.3270357563279678,4.987960011011502,0.017410938629993423,0.006167273632009077,0.06981712143454871,0.004958051479591569,0.2724403186878378,4.880986621677349,0.8094574921873047,261.623497717797,96362.5992799658,0.631500618625878,73,5889
Success,0.5358454354968473,4.754499334024366,0.03861398639699248,0.00983901462622385,0.09305251659037417,0.0043952588789672765,0.1585549784517281,2.4122689086457516,0.03908427757476551,8.153712346751357,163969.01084148942,0.6299607695631706,73,5890
Success,0.6025489611741642,4.99652731063964,0.003600058254499038,0.013997966834223548,0.06623849830232159,0.00654947681440119,3.521010489728224,4.305331279901932,0.2948172073969171,134.23099580598483,36077.32298751415,0.6261258705105692,73,5891
Success,0.6024548080354889,4.989824546206007,0.2978371706351619,0.0028550071399027527,0.13987634729883178,0.006292698461330777,0.08814886242361353,4.925497947449999,1.5400675477053217e-09,3.197925437322485e-07,1264724.8009772717,0.6176900893715511,73,5892
Success,1.9229066341119496,4.988379774748916,0.0002030230333398055,0.3195293411243473,0.059782300631255364,0.004987529293917525,0.5217581829663285,2.861554794946723,2.587064444409184,778.0585708661401,862.1095375265236,0.6015765978667874,73,5893
Success,2.2983118043818678,4.997612356074365,0.019674450730496312,0.007357122035088702,0.07202622265684351,0.005244592414817192,0.1775468506230476,4.868850696773625,2.7082502915704287,886.0967418728795,104912.29683485907,0.6312796462489884,73,5894
Success,0.7581625037414449,4.987710408699895,0.059327686272644564,0.0028461203635275698,0.13891020472668508,0.006689952129160778,0.3986598797392309,0.7157571925287254,2.2691193458544277e-08,4.7117897440540996e-06,251926.90372930307,0.6340312530678881,73,5895
Success,0.7326979726841674,4.9920594555817885,0.06203725834146402,0.07847194285292161,0.18785668535242397,0.003169119143365276,0.3986598797392309,2.585959647513921,2.3125446621839812e-08,4.801961713407632e-06,263432.7308500859,0.629920810966127,73,5896
Success,0.515893099312102,4.990200184617017,0.018898306298752984,0.0027108694014085044,0.10976397092653473,0.002379322163352575,0.4199446943410845,4.280785393442704,0.015489098065991167,52.2431670746671,94498.81670490424,0.6303158892613883,73,5897
Success,0.5195479016622666,4.9902672633954,0.0532077514481204,0.0027903211575990828,0.10976397092653473,0.0022850475653986273,0.4199446943410845,3.5217775230060395,0.015489098065991167,4.93456404568922,226435.65492045713,0.6339583578254064,73,5898
Success,0.30863069234247287,4.996026485513514,0.02206602711409575,0.004041681013015889,0.134420097485629,0.005080930352753161,0.2337409488547863,2.5886663665306737,0.045883769445381195,9.572917348487351,93700.36550749837,0.6287888845960349,73,5899
Success,0.8519409383085625,4.9983468580736865,0.0012998954528614937,0.0028550071399027527,0.13859114003820175,0.006292698461330777,0.14360016740360093,4.906122829861571,0.01288970252581223,71.70271616322856,25586.079215933758,0.6232242447054189,73,5900
Success,2.670276878929643,4.989456009332426,0.012578787534804462,0.002568816448158725,0.09443971177312215,0.007201593488054966,3.5680774926079746,4.80791950824389,0.2658501741443423,129.07473793871458,74569.4812568002,0.6291938254476772,73,5901
Success,0.3001996175162981,4.987650215673947,0.18851602123038894,0.09113675951624867,1.2441139969212585,0.0041090136328738374,0.02451085393779122,1.0628930614732017,0.7529669900377353,173.7517256892147,800507.4951631426,0.5981954826804383,73,5902
Success,1.9229066341119496,4.988368462503773,0.0005631234687863236,0.14259867013125438,0.05134063651520212,0.005005612984902242,0.4330412446460241,2.798177290300715,2.652175424363347,806.7944976893937,2391.2267749105927,0.6131090843220772,73,5903
Success,0.5757274348770575,4.99010655925866,0.019504773496551858,0.0013381686504927359,0.06973530260791423,0.18038676439682097,0.4280708637129368,4.877086329325612,0.7910990566106835,242.6544001823143,105503.35837306076,0.6253254980936592,73,5904
Success,0.584053967767265,4.998345964386074,0.08548951920454696,0.0029179898745548935,0.13859114003820175,0.004231049124067138,0.08814886242361353,4.976575652028985,0.01445623919802963,3.130388594031106,363055.39287331945,0.634799999855172,73,5905
Success,0.5887832980520066,4.989447355975578,5.186027573298334e-06,0.002940650350747551,0.00844844577346273,0.004120816156307735,3.6491603703832824,0.9057561850166879,1.520086690443586,417.3623946326798,5111.643530041342,0.6227175432467946,73,5906
Success,0.5452428440436647,4.987707763656769,0.004361984657350203,0.0028221971740830954,0.0511568475472434,0.003230684053634394,0.39672989483749793,4.543138938178739,0.03500147366888007,95.60512441671774,44191.56482210889,0.6275361048900838,73,5907
Success,2.113167904724766,4.990860454264809,0.002598905528424879,0.012497075263105633,0.05134573033135913,0.005005612984902242,0.41283385802278766,2.5176007718507893,2.652175424363347,841.2876542320979,21063.62779620797,0.6240751277057014,73,5908
Failed,0.7276521678047381,4.988557978137516,0.010699457781118433,0.007350298255431061,0.06613002941341266,0.002038377030185185,0.486573247054749,4.543138938178739,2.665863594757042,1000000.0,1000000.0,1e-06,73,5909
Success,0.4739487470714741,4.992888977809292,3.25418147856249e-05,0.0032749459088828063,0.1619521745309546,0.0034841463526889094,0.3901714285206568,4.816199962208378,0.8046310525803453,250.9372994259015,17417.42586587821,0.6212266934148898,73,5910
Success,0.54545095531954,4.9980647197700545,0.04985544988554809,0.5981710785540324,0.13645093939767589,0.006522577590470978,0.1516606989696077,4.808222507637137,0.0018787515203526298,0.3901597898457959,211704.34771343556,0.5918197570318082,73,5911
Success,0.1007073910793651,4.990402638321941,0.03902341774196312,0.013296396952555705,0.0636977423867727,0.0040428528104508145,0.02754404003464507,3.128635884792308,0.13411653857907002,42.54187096681548,169834.29261996844,0.6323281533472538,73,5912
Success,0.02284333961858459,4.848447854615895,5.710047218716932e-07,0.004430235419141476,0.12399264222158027,0.006160971364942835,0.19250581504522835,3.168249868768908,0.004869809625954513,32.6966427025381,9213.79608105651,0.6192259377479301,73,5913
Success,0.7483035548837368,4.989989750736209,0.023782436752297936,0.08867675986733312,1.2720608621753433,0.1042586425053985,0.36864331043745924,4.519046683284256,0.7379602388105198,153.80391891888235,100988.86423128545,0.5828676475622104,73,5914
Success,2.547908852304279,4.994599579925437,4.989402848000195e-05,0.0027441481390712303,0.07182071118532862,0.00652087983275338,3.5967765505463882,1.0874994605006256,2.7414957147514096,752.4404913598249,211.86816643723213,0.6204683199851757,73,5915
Success,2.586194324623494,4.987710408699895,0.059327686272644564,0.0028360323837610087,0.09951706553005457,0.005672947441367135,0.39919326035339797,0.6976407180306843,0.010322965891901993,2.1455023546949965,251926.90372930307,0.6331558859495421,73,5916
Success,0.5371431358525919,4.999237532398169,0.00015756412473180367,0.002943214147198707,0.06611230684694266,0.006499542471120935,0.22881600254073114,1.3129568991399148,0.27772895201583836,66.25377479318261,2775.4856643172243,0.6211109335788066,73,5917
Success,2.7062090894663955,4.987960011011502,0.034565271600326894,0.006167273632009077,0.06981712143454871,0.001326120700136199,0.3882088658592271,1.5914132937764263,0.0529468919219121,11.232189974559386,146776.69732163326,0.6314139605251943,73,5918
Success,0.4471092963750477,4.989776116025388,0.01613241845537309,0.0063967740608089,0.09398169189700073,0.17963503695117322,0.3901378619130804,4.921156601074794,0.7759803970510917,232.08308477882989,89026.23540903127,0.6245136296689098,73,5919
Success,0.558384153958624,4.987481432298608,0.019674450730496312,0.007357122035088702,0.07202622265684351,0.0065645071488997465,0.18177197122075772,2.740763813642939,2.739210174767663,771.0695444151656,89729.16826079662,0.6295714258615284,74,5920
Success,0.584213285997097,4.998129214568049,0.018441202896598764,0.0027165801413145865,0.10990551744378899,0.0040428528104508145,1.8209200575456554,4.444071994621523,2.089325230158307,680.5011759328942,93818.42138314125,0.6308106161290106,74,5921
Success,0.5828426793427572,4.998345964386074,0.07481262552138451,0.0022196633286670534,0.13859114003820175,0.00519171812907052,0.1435797247345155,4.907595922481226,1.5400675477053217e-09,7.722188116955271,319926.547599307,0.6349890316727679,74,5922
Success,2.670093297499516,4.9881646821039585,0.034565271600326894,0.006167273632009077,0.06981712143454871,0.0011098921807687922,0.3882088658592271,4.737235790738575,0.0529468919219121,70.41262186170405,163967.45218084488,0.633881862457432,74,5923
Success,0.584053967767265,4.997819548986146,0.007535614484677669,0.0029179898745548935,0.13859114003820175,0.004231049124067138,0.08814886242361353,4.970697280712781,1.7471744911994973,541.8089480975444,50987.88168421697,0.6262077106907544,74,5924
Success,0.5833166052663457,4.9895729957733606,0.0006460789679539822,0.0028550071399027527,0.13885148002801523,0.0062794035254607455,3.5700456958770896,4.925497947449999,1.5400675477053217e-09,69.95829755920649,23081.519820580987,0.6228113214613151,74,5925
Success,0.7518225655135828,4.987627813872468,0.3835480921962813,0.09113675951624867,1.3822670297307516,0.0041090136328738374,0.02451085393779122,4.375240351862816,2.8342117068107806e-10,5.8851949224383174e-08,1628684.504132496,0.5939790830503033,74,5926
Success,0.5887832980520066,4.998212670018663,0.002070051684845093,0.0029192911317237136,0.0028874901094635697,0.004120816156307735,3.948732699036471,4.599492114265663,1.5177501475122117,507.71596676179473,40377.96853073026,0.6253576462345642,74,5927
Success,3.012803179985241,4.987960011011502,0.017410938629993423,0.009096600145423498,0.06880271752666589,0.004958051479591569,0.2724403186878378,4.880986621677349,0.8094574921873047,260.3470110158674,95991.5034872041,0.6313187504065425,74,5928
Failed,1.7348342614845964,4.996770265369944,0.0005577075850385328,0.007350847804830737,0.145322165076976,0.004386173342465591,3.7450685202881195,1.9108046007990378,2.652175424363347,1000000.0,1000000.0,1e-06,74,5929
Success,1.9436971250332986,4.989776985914662,4.223413519035085e-06,0.007367148601579359,0.04875223474923064,0.005005612984902242,0.31496408241715756,1.2151607617060356,2.7372084983897134,856.2877695931104,2515.163457087711,0.6212382816414597,74,5930
Success,0.4781640380011474,4.988401689119208,0.022511284388525985,0.0038869040494919783,0.13499800379984347,0.0019678272119471535,0.4038828434962098,4.506394949394076,0.00046996278014682646,42.12011775091743,107807.73190087326,0.6307352280943286,74,5931
Success,0.4285426953193968,4.996572711533615,0.058204340147832004,0.00910114672647238,0.022368618831134703,0.00614934016900557,3.552562843089575,1.7376090846164174,2.0035207460111883,509.8210620371717,247156.76808403636,0.6278099818341895,74,5932
Success,0.30863069234247287,4.99622634667145,0.04933988007071588,0.007286398328363372,0.10842100934653764,0.005933178867764901,0.23013043584306425,2.5886663665306737,0.045883769445381195,9.566315998383567,209515.05102470127,0.6336191037058179,74,5933
Success,0.3673737380202791,4.006264761935332,0.035106840656105046,0.00018929303994978056,0.12074836502202749,0.0023072430825296997,0.06641742676131304,4.379344952888773,0.03028598005439076,41.73741239602608,159369.19059374917,0.6205314643350648,74,5934
Success,0.6061401068389285,4.990402638321941,0.022839379403796857,0.013296396952555705,0.07101035133601591,0.0040428528104508145,0.03241562590781702,4.373315538810366,2.2032455376467013,736.6603020602138,113171.40330203774,0.6320827464994171,74,5935
Success,0.5836324277901824,4.997735617288315,0.06493218830433661,0.0026544461483525676,0.10990551744378899,0.0040428528104508145,0.08677155235075246,4.897974232653702,0.01449006945208775,28.512814077025396,283138.4668214014,0.6346245992617003,74,5936
Success,0.59106038516368,4.987876706682221,4.092451039886593e-06,0.0028561316576588736,0.045228671038789504,0.006691644923335436,0.3985397522948111,0.4871656019827938,1.500114470857307,355.4270129825654,17.37803349357616,0.6210354069708228,74,5937
Success,0.5195479016622666,4.990756992318646,0.05331028207079,1.8286226542927383e-05,0.10976397092653473,0.0022850475653986273,0.4199446943410845,4.715026350095782,0.11154319232757678,56.03508043618253,235752.29276157622,0.6345528308010338,74,5938
Success,0.5452428440436647,4.987707763656769,0.004013075442553599,0.17755945521178068,0.4524250735397576,0.006563799527682304,0.39672989483749793,2.739437106404784,1.0587311749029271,240.98746993352097,17040.97587808332,0.6010616744648944,74,5939
Success,0.5829332609608756,4.998444498488904,0.07330437756579652,0.0028550071399027527,0.046071823742541894,0.006753894126940867,0.08814886242361353,1.0471839241487344,1.5400675477053217e-09,3.197925437322485e-07,311277.011294304,0.6280547298346072,74,5940
Success,0.5832495413165676,4.989989750736209,0.02279436103063071,0.012226061899249664,0.07083596333130857,0.004944369490921569,0.3953287630111857,4.519046683284256,0.7059559506753161,218.84398672501425,114224.83496348733,0.6314520071934695,74,5941
Success,0.3844456702263871,4.989452284177291,0.011286004070919106,0.013175535807977428,0.04249907181807868,0.006780730900236069,3.610419749383603,0.9178223837567321,1.5841536443126927,377.70075745751444,47924.4723618011,0.6260721433756233,74,5942
Success,0.04012054768816392,4.849945138746909,2.356515333264291e-07,0.0820051632874475,0.09581790972131965,0.0040707648434061315,0.19274750206731858,3.168249868768908,0.882603097001195,208.10804904421428,1.0006619991409222,0.614448087800453,74,5943
Success,0.5886112141524562,4.989767002484762,5.093346267832147e-05,0.00641176625744992,0.06863426530711471,0.004120816156307735,3.6491603703832824,4.74459657631124,2.0664096670328136,699.624238271347,26019.550665474155,0.625288647147014,74,5944
Success,0.5358800250909852,4.998761393419561,1.1804302610344576e-05,0.002943214147198707,0.0927568011087152,0.007521342873320898,0.22881600254073114,1.1212559454265123,0.25159232936574255,53.18477310448945,50.125356206231174,0.6196741952013316,74,5945
Success,0.5842222324580336,4.998080203974298,0.018441202896598764,0.0027165801413145865,0.10990551744378899,0.0040428528104508145,0.03750787599478553,4.444071994621523,1.7834314246930125,551.7530470434167,93819.66128274729,0.6303649023214127,74,5946
Success,0.678595010275321,4.997066206443103,0.026814706795505995,0.0029693961308882126,0.003304607139025882,0.0046403986415973954,0.28565970277986186,3.073157354364258,0.07370152235787107,65.29767889587606,128361.47722585707,0.625049904736338,74,5947
Success,0.24982295663013454,4.99365828394246,0.0390324863509717,0.00938922574989624,0.11075570449472572,0.0041804488964414565,0.07835239310291006,4.38931873912064,1.7549333968963818,512.139509864218,174680.1514049672,0.633455164433247,74,5948
Success,0.5888538353528276,4.998345964386074,0.020465278959995947,0.0021901371644242437,0.13859114003820175,0.2910252402963015,3.7955377176586995,4.976575652028985,1.573776252587129,382.68468812510537,102884.45133681569,0.6210526564586947,74,5949
Success,0.5385695191212047,4.689953970763856,7.633122642522472e-05,0.009716218980141071,0.013946334273959318,0.007210839168807072,0.0026942197803830337,1.893646093151602,0.03910413711105401,44.086421236020776,10773.524551617546,0.6201316629258078,74,5950
Success,0.3962652805370442,4.997706072058505,0.0667333563203695,0.005264149430687341,0.11196274956367047,0.004894634130746535,0.39915394896318634,4.635198030657829,0.02187458692243189,19.97328488325778,287857.07462315395,0.6345881061472731,74,5951
Failed,1.8855933468149852,4.988379774748916,0.0005631234687863236,0.007350847804830737,0.019271848633921864,0.004159086035523783,0.34203330013515365,2.772914088403746,2.652175424363347,1000000.0,1000000.0,1e-06,74,5952
Success,0.47519838134754866,4.996649003512698,0.022511284388525985,0.0013361152908530636,0.13240829310872243,0.013830119607826352,0.39524758327088155,1.733751358756811,0.00046996278014682646,0.09758701372973178,95591.08961217126,0.6289376424572914,74,5953
Success,0.8223028400160981,4.989776985914662,0.00020353907996421405,0.002806049067635713,0.051617462585653306,0.23280273440404822,0.024646609945972675,2.798177290300715,2.652175424363347,602.683428227691,15008.490670520263,0.6163826552183063,74,5954
Success,0.30863069234247287,4.995914785746365,0.25854116995613435,0.006193070906541946,0.06942343217658051,0.005080930352753161,0.22810421055037228,2.5886663665306737,0.045883769445381195,9.572917348487351,1097859.7097866747,0.616183745690791,74,5955
Success,0.6284532885034892,4.9902672633954,0.002445204684319139,0.0028859283354312785,0.10976397092653473,0.0022850475653986273,0.44768110593542754,4.286320344283035,0.015489098065991167,66.13285112529417,28670.79845854066,0.6244742488682794,74,5956
Success,3.3256074484679923,4.9895888546400915,0.042915345304051104,0.09113675951624867,1.3928241344928418,0.004058607340520587,0.02451085393779122,4.372264978671292,2.8342117068107806e-10,5.8851949224383174e-08,182234.14301441543,0.5844666267112082,74,5957
Success,0.684833550066235,4.993196289990233,0.025095402024987515,0.0021845689099587334,0.051114676182906355,0.0007902891572347946,0.3938587988387889,2.856431722142597,0.02657243648961649,35.32585262280932,115200.82908449663,0.6310334444179868,74,5958
Success,2.2964101297212256,4.992737709235171,0.004506386960359009,0.0027762331975169988,0.0660871684704587,0.006512549808653346,0.39250477490739927,4.808222507637137,1.0587311749029271,330.6632500143632,45151.11907056139,0.6273473489728211,74,5959
Success,0.5905535858951467,4.996523700939686,9.696187258566302e-05,0.013144542229342459,0.02296805446456611,0.004056907447468064,0.20239682149688898,4.435853356883893,1.8606520083642017,621.6539644507385,27575.634384136672,0.6256844031438418,74,5960
Success,0.7969007517569625,4.997998624802607,0.039678411119021526,0.0028491960862566112,0.023824366508583078,0.006326295827919961,0.1427714388399656,4.929844797544588,0.8972844439059323,279.41473455854214,191044.70366069637,0.629176188332748,74,5961
Success,2.7063926708965225,4.996298361377634,0.012578787534804462,0.006169944920082489,0.09443971177312215,0.007214659680203295,0.28777813462735397,1.6538303834100003,0.07083398618085242,14.78457746704512,53414.100488412376,0.6264295925632246,74,5962
Success,0.5840578473650075,4.998350665509467,0.09663066380349683,0.0027165801413145865,0.10990551744378899,0.0041804488964414565,0.07835239310291006,4.4906378118023325,0.028351028605355988,5.907924652336686,410328.8947667409,0.6332738933597486,74,5963
Success,0.5906650062255976,4.95888230800554,0.08878657286513536,0.0027441481390712303,0.042238802239319195,0.16139552283840963,0.03995305418624495,1.0874994605006256,1.607356733998122,335.5151535812021,377020.0356686295,0.621325997641057,74,5964
Success,0.7518225655135828,4.988098379549939,0.00010670712997013239,0.09134362181340891,1.9330008925735882,0.004141855840008544,0.048866908476307425,4.4437374549385575,2.8342117068107806e-10,5.8851949224383174e-08,453.11722988278734,0.5664611027203563,74,5965
Success,1.6816581193093723,4.989111860080933,3.719358767592814e-05,0.0047882403108822896,0.06801147329073978,0.00508339371821091,0.2582418901501189,0.8437156702924562,0.6305840216138472,140.33655612330634,157.93748198303473,0.6204027240265179,74,5966
